term,estimate,std.error,conf.low,conf.high
factor(Year)2007,-3.99624337725331,1.18656954794536,-6.32187695637818,-1.67060979812844
factor(Year)2008,-4.29063269746151,1.18874936021707,-6.620538630132,-1.96072676479102
factor(Year)2009,-4.4795714856049,1.18866982033099,-6.80932152296334,-2.14982144824646
factor(Year)2010,-4.22131566264563,1.18623643794618,-6.54629635816921,-1.89633496712204
factor(Year)2011,-3.94960208397237,1.18652616242315,-6.27515062903627,-1.62405353890848
factor(Year)2012,-3.80709252928062,1.18619212478929,-6.13198637261266,-1.48219868594857
factor(Year)2013,-3.69888952365877,1.19169067404634,-6.03456032550185,-1.36321872181568
factor(Year)2014,-3.81895867267491,1.18765639645665,-6.14672243573857,-1.49119490961125
factor(Year)2015,-3.85785961928363,1.18809653689193,-6.18648604174858,-1.52923319681869
factor(Year)2016,-3.97438537807129,1.18659519251661,-6.30006921963221,-1.64870153651037
factor(Year)2017,-3.99614853543957,1.18674340453187,-6.32212286721249,-1.67017420366665
factor(Year)2018,-4.02274919025784,1.18809195512081,-6.35136663261641,-1.69413174789927
factor(Year)2019,-3.72346676190774,1.19426733347215,-6.06418772342583,-1.38274580038964
factor(Year)2021,-4.06536074411136,1.18788126495492,-6.3935652413329,-1.73715624688983
factor(Year)2022,-4.06486671554611,1.19013990050836,-6.39749805710657,-1.73223537398565
factor(Year)2023,-3.90642546655342,1.18592489485271,-6.23079554883418,-1.58205538427267
factor(Year)2024,-4.26036242610744,1.18673773845358,-6.58632565257097,-1.9343991996439
Pass,-0.0545945443013595,0.0546706973868573,-0.161747142189288,0.0525580535865687
factor(Year)2003,-4.12800026732307,1.09187531196591,-6.26803655438468,-1.98796398026145
factor(Year)2004,-3.79402039664356,1.09267528885187,-5.93562460959013,-1.652416183697
factor(Year)2005,-3.56661074611818,1.08943648918043,-5.70186702835557,-1.43135446388078
factor(Year)2006,-3.39246983443405,1.08794990213361,-5.52481245959979,-1.26012720926831
factor(Year)2007,-3.5292512086383,1.08887400771348,-5.66340504745851,-1.3950973698181
factor(Year)2008,-3.66894242155286,1.0892336031285,-5.80380105443551,-1.53408378867021
factor(Year)2009,-4.07062740460658,1.09043725966548,-6.20784516095146,-1.93340964826169
factor(Year)2010,-3.73839742737829,1.08951793932626,-5.87381334896806,-1.60298150578851
factor(Year)2011,-3.48100622985313,1.0889635420839,-5.61533555281475,-1.34667690689151
factor(Year)2012,-3.39325673928463,1.0904945024346,-5.53058668939537,-1.25592678917389
factor(Year)2013,-3.209392041411,1.09220907714565,-5.35008249620421,-1.06870158661779
factor(Year)2014,-3.38413459178153,1.08920502273523,-5.51893720812272,-1.24933197544035
factor(Year)2015,-3.34457560842552,1.08934971652234,-5.47966181937823,-1.20948939747281
factor(Year)2016,-3.48538122589268,1.09002343935661,-5.62178790933611,-1.34897454244925
factor(Year)2017,-3.4933611174137,1.09054430167989,-5.63078867225167,-1.35593356257574
factor(Year)2018,-3.55828974404852,1.09051393293376,-5.69565777723782,-1.42092171085923
factor(Year)2019,-3.25298879880303,1.09676003190479,-5.40259896101943,-1.10337863658664
factor(Year)2021,-3.55638567734006,1.09241166897863,-5.69747320482948,-1.41529814985065
factor(Year)2022,-3.63584953218966,1.09036950039997,-5.77293448281454,-1.49876458156479
factor(Year)2023,-3.41354390788431,1.08910176091735,-5.54814413478147,-1.27894368098715
factor(Year)2024,-3.82822795236496,1.0892198853483,-5.96305969889247,-1.69339620583744
Pass,-0.0960715162763309,0.0538025718602456,-0.20152261939804,0.00937958684537857
factor(Year)2003,-2.85669804493939,0.639042392557967,-4.10919811894731,-1.60419797093147
factor(Year)2004,-2.53868704687413,0.642969788519575,-3.79888467551983,-1.27848941822843
factor(Year)2005,-2.46586489915066,0.636689782954024,-3.71375394306517,-1.21797585523615
factor(Year)2006,-2.32418555614824,0.635663752921308,-3.57006361815157,-1.07830749414491
factor(Year)2007,-2.39801577545102,0.635334841060873,-3.64324918205381,-1.15278236884823
factor(Year)2008,-2.55802818575785,0.636615270654072,-3.80577118824805,-1.31028518326765
factor(Year)2009,-2.89935441627656,0.634582839130498,-4.14311392617951,-1.65559490637361
factor(Year)2010,-2.59517940603176,0.635144078837151,-3.84003892554644,-1.35031988651707
factor(Year)2011,-2.32105240184358,0.634326860620815,-3.56431020308673,-1.07779460060042
factor(Year)2012,-2.18321716156436,0.634435941376621,-3.4266887571603,-0.939745565968415
factor(Year)2013,-2.04087572685587,0.639399810365871,-3.29407632689471,-0.787675126817019
factor(Year)2014,-2.18928272922119,0.634237835972046,-3.43236604535902,-0.946199413083357
factor(Year)2015,-2.16441508360692,0.63563567739446,-3.41023811858878,-0.918592048625055
factor(Year)2016,-2.37631360240266,0.63499690037718,-3.6208846574365,-1.13174254736882
factor(Year)2017,-2.38308458373698,0.635059494365449,-3.62777832073347,-1.13839084674048
factor(Year)2018,-2.32017922518702,0.635511846660874,-3.56575955639087,-1.07459889398317
factor(Year)2019,-1.99872555018029,0.648631037487971,-3.27001902291156,-0.727432077449016
factor(Year)2021,-2.3559172455727,0.634705441195407,-3.5999170511073,-1.1119174400381
factor(Year)2022,-2.36505771751931,0.636998023748507,-3.61355090228957,-1.11656453274904
factor(Year)2023,-2.25270221632702,0.634948084792334,-3.49717759457267,-1.00822683808136
factor(Year)2024,-2.60369421145938,0.635901536149555,-3.8500383200262,-1.35735010289256
Pass,-0.0968818825804281,0.0552778511038585,-0.205224479886759,0.0114607147259022
factor(Year)2003,-3.63472140317619,0.851741616696241,-5.30410429603474,-1.96533851031764
factor(Year)2004,-3.26244684747871,0.856394365309029,-4.94094896004744,-1.58394473490997
factor(Year)2005,-3.16764727230463,0.850288945533458,-4.83418298200274,-1.50111156260651
factor(Year)2006,-2.97668975085828,0.850571735168908,-4.64377971805708,-1.30959978365948
factor(Year)2007,-3.0567584912214,0.850198781660413,-4.72311748297565,-1.39039949946716
factor(Year)2008,-3.28254173610957,0.851530448625219,-4.95151074715423,-1.6135727250649
factor(Year)2009,-3.59991520370516,0.851622894144219,-5.26906540463759,-1.93076500277273
factor(Year)2010,-3.3059073994159,0.851232397045806,-4.97429224009938,-1.63752255873242
factor(Year)2011,-3.00729099826677,0.851353042688621,-4.67591230006506,-1.33866969646849
factor(Year)2012,-2.90206427568961,0.849383807946805,-4.56682594831683,-1.23730260306239
factor(Year)2013,-2.76944217741315,0.853227010238662,-4.44173638811772,-1.09714796670859
factor(Year)2014,-2.86830767264085,0.850509287996328,-4.53527524563046,-1.20134009965125
factor(Year)2015,-2.87782560394586,0.851162988337276,-4.54607440606041,-1.20957680183132
factor(Year)2016,-3.03989099036258,0.850718059772856,-4.70726774851517,-1.37251423220999
factor(Year)2017,-3.06872391273042,0.850302128025352,-4.73528545963788,-1.40216236582297
factor(Year)2018,-3.0615646173172,0.851248118092525,-4.72998027068605,-1.39314896394835
factor(Year)2019,-2.89160447362943,0.858043052641857,-4.57333795399227,-1.20987099326658
factor(Year)2021,-3.11201665374033,0.85093358542923,-4.77981583441715,-1.4442174730635
factor(Year)2022,-3.13913628683258,0.851786376559856,-4.80860690741177,-1.46966566625339
factor(Year)2023,-2.93647069401224,0.848880343090556,-4.60024559365373,-1.27269579437074
factor(Year)2024,-3.35253808094469,0.850579522338282,-5.019643310715,-1.68543285117437
Pass,-0.0764637978118318,0.052008258134275,-0.178398110653673,0.0254705150300095
